1.0	1.9932911041842156	2.9865822083684312	3.9798733125526464	4.9731644167368625	5.966455520921078	6.959746625105293	7.953037729289509	8.946328833473725	9.93961993765794	10.932911041842155	11.926202146026371	12.919493250210586	13.912784354394802	14.906075458579018	15.899366562763232	16.89265766694745	17.885948771131662	18.87923987531588	19.872530979500095	20.86582208368431	21.859113187868527	22.852404292052743	23.845695396236955	24.83898650042117	25.832277604605387	26.825568708789604	27.81885981297382	28.812150917158036	29.80544202134225	30.798733125526464	31.79202422971068	32.7853153338949	33.77860643807911	34.771897542263325	35.76518864644754	36.75847975063176	37.75177085481597	38.74506195900019	39.738353063184405	39.738353063184405	40.75432327757448	41.770293491964544	42.78626370635462	43.80223392074469	44.818204135134756	45.83417434952483	46.8501445639149	47.86611477830497	48.88208499269504	49.898055207085115	50.91402542147519	51.929995635865254	52.94596585025533	53.9619360646454	54.977906279035466	55.99387649342554	57.00984670781561	58.02581692220568	59.04178713659575	60.057757350985824	61.07372756537589	62.08969777976596	63.105667994156036	64.1216382085461	65.13760842293618	66.15357863732625	67.16954885171631	68.1855190661064	69.20148928049646	70.21745949488653	71.2334297092766	72.24939992366667	73.26537013805674	74.28134035244682	75.29731056683688	76.31328078122695	77.32925099561703	78.3452212100071	79.36119142439716	80.37716163878724	81.39313185317731	82.40910206756737	83.42507228195745	84.44104249634752	85.45701271073759	86.47298292512767	87.48895313951773	88.5049233539078	89.52089356829788	90.53686378268794	91.55283399707801	92.56880421146809	93.58477442585816	94.60074464024822	95.6167148546383	96.63268506902837	97.64865528341844	98.66462549780852	99.68059571219858	100.69656592658866	101.71253614097873	102.7285063553688	103.74447656975887	104.76044678414894	105.776416998539	106.79238721292909	107.80835742731915	108.82432764170922	109.8402978560993	110.85626807048936	111.87223828487943	112.88820849926951	113.90417871365958	114.92014892804964	115.93611914243972	116.95208935682979	117.96805957121985	118.98402978560993	120.0	121.01597021439	122.03194042877999	123.04791064317	124.06388085756	125.07985107194999	126.09582128634	127.11179150072999	128.12776171512	129.14373192950998	130.1597021439	131.17567235829	132.19164257268	133.20761278707	134.22358300145999	135.23955321584998	136.25552343024	137.27149364463	138.28746385902	139.30343407341	140.31940428779998
7.291213424216601	3.614387866054318	2.2274352832016673	1.563490910291227	1.1859735607338113	0.9455012832113069	0.7806072881927022	0.6645400704349241	0.5941995004171851	0.5853385115870279	0.653844543291221	0.7995049099864742	1.0041296685836472	1.2404478608789085	1.481696305325668	1.7072810348890644	1.9043032494011263	2.066653340235958	2.1931590966785426	2.2857721844156824	2.348152176040294	2.384677980987398	2.3997002407567094	2.397319963434737	2.3811829665008277	2.3543545044991676	2.319454871488364	2.2785999571608504	2.2334952747957293	2.1855521803815345	2.1358405275441514	2.085217185377679	2.034369949616177	1.983791058266461	1.9338590553497181	1.884880043102445	1.8370675489986432	1.7905601293684341	1.7454514984522613	1.7018102243414643	1.7018102243414643	1.6587326585226638	1.617238785052558	1.5773145364085575	1.5389328329974234	1.5020615157813386	1.4666635085558097	1.4326949812070626	1.400104656354831	1.3688403389119594	1.3388457144638968	1.3100665844073398	1.2824521623784084	1.2559525058226024	1.2305190718165648	1.2061045036119398	1.1826648017616577	1.1601517676861322	1.1385238267292486	1.117739302314038	1.0977584147319368	1.0785397563970356	1.0600583239778525	1.0422761730104129	1.0251643490297437	1.0086913728232616	0.9928296774631202	0.9775541849139764	0.9628402169724235	0.9486627731880553	0.9350001229399808	0.9218307002884104	0.9091337960111617	0.8968907974677629	0.8850839738147612	0.8736950691691554	0.8627105200717224	0.8521142977392897	0.8418919592627488	0.8320301361942526	0.8225151662239836	0.8133346749570193	0.8044766931325457	0.7959297572746029	0.7876825498491792	0.7797249764430645	0.7720446549253897	0.7646316205213185	0.7574757216001731	0.7505671469249648	0.7438960550263289	0.7374526416638052	0.7312270741794722	0.72521071979964	0.7193933228399882	0.7137679366469928	0.7083222736199299	0.703050764540256	0.6979425414896658	0.6929878262288599	0.688180053805284	0.6835098397454316	0.678969581352278	0.6745510542768465	0.6702462864421661	0.666046770466276	0.6619460476252901	0.6579389484265622	0.6540148329909714	0.6501679393080361	0.6463912107298475	0.642678580299965	0.639023877991068	0.6354210829199783	0.6318644597660448	0.6283485707621348	0.6248676917710426	0.6214174899383665	0.6179937026354974	0.614591436674382	0.6112070487283207	0.6078356397835686	0.6044745066596416	0.6011192759413274	0.5977675016353526	0.5944162171470876	0.5910627413277321	0.5877045493891699	0.5843395965079238	0.5809659801580025	0.5775821551530834	0.5741859681670441	0.5707766364423581	0.5673524557254059	0.5639130489994272	0.56045689913158	0.5569839956750653	0.5534932408950902	0.5499849497886616	0.5464581382387296
