0.835	43.99495151068322
1.735	43.98714830214203
2.6366666666666667	43.977100107247225
3.5366666666666666	43.96606236981597
4.4383333333333335	43.95521625143601
5.338333333333333	43.94538980146763
6.24	43.936897458331714
7.141666666666667	43.92953851374841
8.043333333333333	43.922740714697284
8.945	43.9157987643739
9.846666666666666	43.90812899964658
10.75	43.8994586325407
11.651666666666667	43.8898913146204
12.553333333333333	43.87983659953534
13.456666666666667	43.86983814456471
14.36	43.86037417493753
15.263333333333334	43.851695627154186
16.165	43.843756591195415
17.06833333333333	43.836250167441904
17.973333333333333	43.82873000536165
18.876666666666665	43.82077360601215
19.78	43.812128482431945
20.685	43.80279136548779
21.588333333333335	43.792996133743145
22.493333333333332	43.78312014173389
23.398333333333333	43.77354573834964
24.301666666666666	43.76452891037843
25.206666666666667	43.75611872496847
26.113333333333333	43.74814989246261
27.018333333333334	43.74030759545349
27.923333333333332	43.73224078376552
28.828333333333333	43.723682455311064
29.735	43.71453700550774
30.641666666666666	43.70490730598249
31.546666666666667	43.69505053996363
32.45333333333333	43.68528675154266
33.36	43.67588868885832
34.266666666666666	43.66699341212552
35.17333333333333	43.65856222789262
36.08166666666666	43.65039933072694
36.98833333333334	43.6422209822922
37.895	43.63375198618087
38.803333333333335	43.624814456552485
39.711666666666666	43.61538496623325
40.62	43.605595978215206
41.528333333333336	43.5956881085076
42.43666666666667	43.58592858416159
43.345	43.576524633135705
44.25333333333333	43.56755920625801
45.16166666666667	43.55896854594903
46.071666666666665	43.550565965233545
46.98166666666667	43.54210540150234
47.89	43.533359051161824
48.8	43.52418990283695
49.71	43.51459212712143
50.62	43.50468924794768
51.53	43.494691923933715
52.44166666666667	43.48482984023576
53.35166666666667	43.47528064790822
54.263333333333335	43.466117104708246
55.17333333333333	43.45728718390092
56.085	43.44863384430937
56.99666666666667	43.43994450837272
57.90833333333333	43.431016671820544
58.82	43.42171889156816
59.73166666666667	43.41202875148156
60.645	43.40203684678272
61.556666666666665	43.391916440577916
62.47	43.38187082130389
63.38166666666667	43.37207103599212
64.295	43.36260808122461
65.20833333333333	43.35346759944514
66.12166666666667	43.34453674055112
67.035	43.33563900709123
67.94833333333334	43.3265865123758
68.86333333333333	43.317233869402116
69.77666666666667	43.30752012274388
70.69166666666666	43.29748287855182
71.60666666666667	43.28724655924816
72.52166666666666	43.276984016483766
73.43666666666667	43.26686708636771
74.35166666666667	43.257018512485956
75.26666666666667	43.247479111869325
76.18166666666667	43.23819836554321
77.09833333333333	43.229049949331966
78.01333333333334	43.21986860495599
78.93	43.210495250332315
79.84666666666666	43.20082123804241
80.76333333333334	43.19081609692148
81.68	43.18053442884775
82.59666666666666	43.17009923279329
83.515	43.15966722988378
84.43166666666667	43.14938599127345
85.35	43.13935614454749
86.26666666666667	43.1296045903764
87.185	43.12008034103201
88.10333333333334	43.1106687461579
89.02166666666666	43.101222710174625
89.94	43.091600961997756
90.86	43.08170461481495
91.77833333333334	43.07150179010932
92.69833333333334	43.06103424023604
93.61666666666666	43.050404964378686
94.53666666666666	43.03975067814463
95.45666666666666	43.02920717927918
96.37666666666667	43.018874950212194
97.29833333333333	43.00879534166597
98.21833333333333	42.998941403857316
99.13833333333334	42.98922667003353
100.06	42.97952611123037
100.98166666666667	42.96970859541034
101.90333333333334	42.9596676647634
102.825	42.9493472478498
103.74666666666667	42.938753996713785
104.66833333333334	42.927954435072024
105.59	42.917057706654305
106.51333333333334	42.90618852828629
107.435	42.89545830069983
108.35833333333333	42.88493851236126
109.28166666666667	42.87464623921551
110.205	42.86454050816246
111.12833333333333	42.8545331586065
112.05333333333333	42.844509530914365
112.97666666666667	42.83435540746723
113.90166666666667	42.82398229697719
114.825	42.81334692350356
115.75	42.80245979934989
116.675	42.79138218553271
117.6	42.780210875571356
118.52666666666667	42.7690562857606
119.45166666666667	42.75801810945268
120.37833333333333	42.74716438849282
121.30333333333333	42.73651657204027
122.23	42.72604731522733
123.15666666666667	42.71568626900262
124.08333333333333	42.70533601556963
125.01	42.694893109364784
125.93833333333333	42.6842696058884
126.865	42.6734108972596
127.79333333333334	42.66230690773227
128.72	42.65099234362424
129.64833333333334	42.63953889530967
130.57666666666665	42.628040187992156
131.50666666666666	42.616591800469905
132.435	42.60527250953601
133.36333333333334	42.59412921674084
134.29333333333332	42.583167548218626
135.22333333333333	42.57235300829052
136.15333333333334	42.56161733028421
137.08333333333334	42.55087276942504
138.01333333333332	42.540029330484685
138.94333333333333	42.52901192230638
139.875	42.51777393255907
140.805	42.50630610949884
141.73666666666668	42.494636429910315
142.66833333333332	42.48282505250245
143.6	42.470951670838986
144.53166666666667	42.45910066492797
145.465	42.44734534586314
146.39666666666668	42.43573568855936
147.33	42.4242890712776
148.26333333333332	42.412988629803294
149.19666666666666	42.4017864617781
150.13	42.3906128937233
151.06333333333333	42.37938901023881
151.99833333333333	42.368040449218825
152.93166666666667	42.356509551245836
153.86666666666667	42.34476588171674
154.80166666666668	42.33280959233525
155.73666666666668	42.32067117554834
156.67166666666665	42.308405525182025
157.60666666666665	42.29608227760764
158.54333333333332	42.283773768212995
159.47833333333332	42.271543179958826
160.415	42.2594347885024
161.35166666666666	42.247467282868456
162.28833333333333	42.23563123778149
163.225	42.223891428511706
164.16333333333333	42.21219241771905
165.1	42.200468645387446
166.03833333333333	42.18865307811939
166.97666666666666	42.176689004918444
167.915	42.164537301505334
168.85333333333332	42.15218219505914
