0.07333333333333333	42.00048584468732
1.0366666666666666	41.99421136898991
2.0	41.984439276768626
2.965	41.97163806630897
3.9283333333333332	41.95616824191575
4.8933333333333335	41.938358643085394
5.858333333333333	41.91853690080052
6.825	41.897035751446765
7.79	41.87418802018783
8.758333333333333	41.8503190439651
9.725	41.825737702151855
10.693333333333333	41.800728030489154
11.661666666666667	41.77554371428869
12.631666666666666	41.75040255165641
13.6	41.72548484013987
14.571666666666667	41.70093145642113
15.541666666666666	41.67684519723025
16.513333333333332	41.65329288382509
17.486666666666668	41.6303080064381
18.458333333333332	41.60789452573681
19.43166666666667	41.58603074072289
20.406666666666666	41.564673436232624
21.38	41.543762405535745
22.355	41.52322356558216
23.33	41.50297352666712
24.30666666666667	41.48292260856579
25.281666666666666	41.46297805127688
26.258333333333333	41.443046409403905
27.236666666666668	41.4230361060163
28.213333333333335	41.40285900780327
29.191666666666666	41.382432249884005
30.17	41.361678992007
31.15	41.34052971799065
32.13	41.318921943229725
33.11	41.29680129585722
34.09	41.27412064485725
35.071666666666665	41.25084028546553
36.053333333333335	41.22692737123543
37.035	41.20235518075788
38.01833333333333	41.17710301970874
39.001666666666665	41.151154276121815
39.986666666666665	41.12449712597481
40.971666666666664	41.097122227893124
41.95666666666666	41.06902309572433
42.943333333333335	41.040195297182436
43.931666666666665	41.01063490679735
44.91833333333334	40.98033935570129
45.906666666666666	40.94930554883831
46.89666666666667	40.91753103903102
47.88666666666666	40.88501271826317
48.87833333333333	40.851747439774044
49.87	40.81773225871075
50.861666666666665	40.78296422449057
51.855	40.74744133577042
52.85	40.71116340701337
53.845	40.674132324966195
54.84166666666667	40.636354100752214
55.83833333333333	40.597839421570825
56.836666666666666	40.55860614071207
57.836666666666666	40.51868046690288
58.836666666666666	40.47809941721425
59.83833333333333	40.436913344456116
60.84	40.39518850522654
61.843333333333334	40.353009749105695
62.848333333333336	40.31048358192493
63.85333333333333	40.267740732178936
64.86	40.224939176096086
65.86833333333334	40.18226603529911
66.87666666666667	40.13993914350067
67.88666666666667	40.09820796300119
68.89833333333333	40.05735257596825
69.91	40.01768163152519
70.92333333333333	39.97952824129243
71.93666666666667	39.943243899233494
72.95166666666667	39.9091904888337
73.96833333333333	39.877729867112066
74.985	39.849212280023494
76.00166666666667	39.82396363189764
77.02	39.80227190850201
78.03833333333333	39.784374862028926
79.05666666666667	39.770448362378374
80.075	39.760597382519336
81.095	39.754850839744904
82.115	39.75315789884917
83.13333333333334	39.755391179733124
84.15333333333334	39.76135071779936
85.17166666666667	39.77077344843565
86.19	39.78334355424522
87.20833333333333	39.79870584553282
88.22666666666667	39.81647880109449
89.24333333333334	39.83626814924719
90.26	39.8576789634717
91.27666666666667	39.880326608817995
92.29166666666667	39.90384536609781
93.30666666666667	39.92789530029768
94.32166666666667	39.952166656985355
95.335	39.97638283526612
96.34833333333333	40.00030086335755
97.36	40.02371172191488
98.37166666666667	40.046438023455266
99.38333333333334	40.068332662303874
100.39333333333333	40.08927554914408
101.405	40.10917155264906
102.41333333333333	40.12794679747458
103.42333333333333	40.14554615077941
104.43166666666667	40.161930415160896
105.44	40.17707423863612
106.44833333333334	40.1909636120763
107.45666666666666	40.20359382611787
108.46333333333334	40.21496832738194
109.47	40.2250966295469
110.47833333333334	40.2339939138983
111.485	40.24167937150196
112.49	40.24817567169521
113.49666666666667	40.25350860738399
114.50333333333333	40.25770602002012
115.51	40.260797774499224
116.515	40.26281559654308
117.52166666666666	40.263792793302855
118.52833333333334	40.263763504663075
119.53333333333333	40.26276363965735
120.54	40.26083005574037
121.54666666666667	40.25800060026086
122.55166666666666	40.25431457648665
123.55833333333334	40.2498124696649
