0.05333333333333334	58.000349483990014
0.7483333333333333	57.99928644350984
1.4416666666666667	57.99738950463506
2.135	57.996362070070965
2.83	57.99519586569203
3.5233333333333334	57.993499531107766
4.216666666666667	57.99225899559132
4.911666666666667	57.99115136780983
5.605	57.989569567962455
6.298333333333333	57.98818638299962
6.993333333333333	57.987088702930116
7.6866666666666665	57.98562152731392
8.38	57.98414289383799
9.075	57.983008912651705
9.768333333333333	57.981652116495745
10.463333333333333	57.980126121856294
11.156666666666666	57.9789211224579
11.851666666666667	57.977656123011904
12.545	57.97612965006919
13.24	57.97483626483881
13.933333333333334	57.973631302547794
14.628333333333334	57.97214393655849
15.321666666666667	57.97076428048057
16.016666666666666	57.96957938046034
16.71	57.968158418952946
17.405	57.96671077600876
18.098333333333333	57.96550736936296
18.793333333333333	57.96416176081038
19.486666666666668	57.96267765126685
20.18166666666667	57.96142430585859
20.875	57.9601460541653
21.57	57.95866123753512
22.265	57.9573406887448
22.958333333333332	57.95610731679516
23.653333333333332	57.954654132845455
24.346666666666668	57.95326592788114
25.041666666666668	57.95204604078207
25.736666666666668	57.95064689664286
26.43	57.94920599946635
27.125	57.9479673463993
27.82	57.94663009764917
28.513333333333332	57.945162419036926
29.208333333333332	57.943879380354694
29.903333333333332	57.94259645381316
30.598333333333333	57.941132317455406
31.291666666666668	57.939791292892544
31.986666666666668	57.93854234962054
32.681666666666665	57.93710926163839
33.375	57.935710952824586
34.07	57.93446842217235
34.765	57.933084476371725
35.46	57.93164393689948
36.155	57.93037973771788
36.848333333333336	57.92904955478661
37.54333333333334	57.92759080868563
38.23833333333334	57.92628399221939
38.93333333333333	57.92499875642533
39.62833333333333	57.923548641065274
40.32333333333333	57.92218909336952
41.016666666666666	57.920928842031564
41.711666666666666	57.91951103301471
42.406666666666666	57.91810248229012
43.10166666666667	57.91684185742269
43.79666666666667	57.91547021108271
44.49166666666667	57.91402795211979
45.18666666666667	57.912742346343286
45.88166666666667	57.9114184752143
46.57666666666667	57.909965631370135
47.27166666666667	57.908637664786504
47.96666666666667	57.90735074497206
48.66166666666667	57.90591196209788
49.35666666666667	57.904535477064194
50.05166666666667	57.903265443837874
50.74666666666667	57.90186060876294
51.44166666666667	57.900441867150214
52.13666666666666	57.8991647949806
52.83166666666666	57.897804103504306
53.526666666666664	57.896359768710674
54.221666666666664	57.895054131495264
54.916666666666664	57.89373579591483
55.611666666666665	57.892288352832104
56.306666666666665	57.89094049287086
57.001666666666665	57.88965154470133
57.696666666666665	57.8882233106924
58.391666666666666	57.88683074670188
59.086666666666666	57.8855506824766
59.78333333333333	57.88415804072428
60.47833333333333	57.88273003590802
61.17333333333333	57.88143662612128
