0.03666666666666667	86.0002330354007
0.5033333333333333	86.0012437213527
0.97	86.00234377738616
1.4366666666666668	86.00330488086456
1.9033333333333333	86.00440012794479
2.368333333333333	86.00538588498239
2.835	86.006473833163
3.3016666666666667	86.00747139921623
3.7683333333333335	86.00853293266937
4.235	86.00954398104932
4.7	86.01059254554002
5.166666666666667	86.01162868042138
5.633333333333334	86.01266336784192
6.1	86.01370933085946
6.566666666666666	86.01472459379238
7.031666666666666	86.01578032833004
7.498333333333333	86.01679269647775
7.965	86.01785905955239
8.431666666666667	86.01886874942011
8.896666666666667	86.01993036343174
9.363333333333333	86.02093836313998
9.83	86.02199562856185
10.296666666666667	86.02301498885936
10.761666666666667	86.02406775085001
11.228333333333333	86.02509583656683
11.695	86.02613377292982
12.161666666666667	86.02716877371677
12.626666666666667	86.02819839297808
13.093333333333334	86.02924753877232
13.56	86.03027145918531
14.026666666666667	86.03132495227328
14.491666666666667	86.0323398939272
14.958333333333334	86.03339481946932
15.425	86.03441073723843
15.89	86.03546878348425
16.356666666666666	86.03648920161504
16.823333333333334	86.03754022897192
17.288333333333334	86.03856233753504
17.755	86.03960575569545
18.221666666666668	86.04063876086911
18.688333333333333	86.04167716380289
19.153333333333332	86.04271893982514
19.62	86.04374693604768
20.086666666666666	86.04479222649388
20.551666666666666	86.04581416971087
21.018333333333334	86.04686750236397
21.485	86.04788906577596
21.95	86.04894358040838
22.416666666666668	86.049962378911
22.883333333333333	86.05101240327713
23.348333333333333	86.05203497008915
23.815	86.0530839265266
24.281666666666666	86.05411425942293
24.746666666666666	86.05515595672841
25.213333333333335	86.05619028194269
25.68	86.05722260663242
26.145	86.05826510065526
26.611666666666668	86.05929452824057
27.076666666666668	86.06034390459172
27.543333333333333	86.06136777152642
28.01	86.06241740080804
28.475	86.06343777719303
28.941666666666666	86.06448962309514
29.408333333333335	86.06551381526515
29.873333333333335	86.06656462243336
30.34	86.06759094172958
30.805	86.06863392687956
31.27166666666667	86.06966498118709
31.738333333333333	86.07070375874173
32.20333333333333	86.07174388553176
32.67	86.07277747241824
33.135	86.07382113586937
33.60166666666667	86.0748471593979
34.06666666666667	86.07589437970091
34.53333333333333	86.0769195361172
35.0	86.0779713847478
35.465	86.07899603121041
35.931666666666665	86.08004524521675
36.39666666666667	86.08106924721142
36.86333333333334	86.0821155024496
37.32833333333333	86.08314565281034
37.795	86.08418949988845
38.26166666666666	86.08522493777855
38.72666666666667	86.08626090363032
39.193333333333335	86.08729999168645
39.65833333333333	86.08833075268194
40.125	86.0893771317933
40.59	86.0904057291009
41.056666666666665	86.09145497857753
41.52166666666667	86.0924791344587
41.98833333333334	86.09352752282575
42.45333333333333	86.09455248360973
42.92	86.09560182367204
43.385	86.09663108236418
43.85166666666667	86.0976763193321
44.31666666666667	86.09870755453812
44.78333333333333	86.09974637520281
45.248333333333335	86.10078358524333
45.715	86.10181960921182
46.18	86.1028634770264
46.64666666666667	86.10389405821479
47.111666666666665	86.10493963624322
47.57833333333333	86.10596571215865
48.04333333333334	86.10701442357822
48.51	86.10804171530617
48.975	86.10909175058623
49.44166666666667	86.11011916564166
49.906666666666666	86.11116484189552
50.373333333333335	86.11219413960498
50.83833333333333	86.11323712011654
51.305	86.11427302403172
51.77	86.11531245533115
