1.015	35.99011889269832
2.111666666666667	35.980433378415455
3.2066666666666666	35.97302422914481
4.301666666666667	35.96918070778656
5.398333333333333	35.96889344697729
6.493333333333333	35.97110906952139
7.59	35.97419915034834
8.685	35.97652182022557
9.781666666666666	35.976908537963936
10.876666666666667	35.97495238634565
11.973333333333333	35.97104602288255
13.068333333333333	35.96618318590572
14.165	35.96159335681932
15.261666666666667	35.95832454118408
16.358333333333334	35.95690461486356
17.453333333333333	35.957195792002494
18.55	35.95848550537539
19.64666666666667	35.9597661068392
20.741666666666667	35.9600949552032
21.838333333333335	35.95890650474303
22.935	35.956180242101254
24.031666666666666	35.95242031133239
25.128333333333334	35.94846369287552
26.225	35.945182331943215
27.321666666666665	35.943180482445314
28.418333333333333	35.94259287256136
29.515	35.943054621020565
30.611666666666668	35.943848868555506
31.708333333333332	35.94417118274578
32.805	35.9434114540818
33.901666666666664	35.9413563290218
34.998333333333335	35.938249050286686
36.095	35.93469250645285
37.19166666666667	35.93143101761598
38.29	35.92908571622502
39.38666666666666	35.92793782577246
40.483333333333334	35.92783622493698
41.58166666666666	35.92826314143167
42.678333333333335	35.92852844776644
43.775	35.92801899285405
44.87166666666667	35.92641056648063
45.97	35.92377351756113
47.06666666666667	35.92054035420915
48.165	35.917345687994384
49.26166666666666	35.91479865435758
50.36	35.91326480536736
51.45666666666666	35.912738988827186
52.555	35.91285434176825
53.651666666666664	35.913022691966034
54.75	35.91264961460183
55.848333333333336	35.91134719645197
56.945	35.90906591798557
58.04333333333334	35.90610683686464
59.141666666666666	35.90300900796137
60.23833333333334	35.900353170291055
61.336666666666666	35.898551431910164
62.435	35.8977002231768
63.53333333333333	35.897549291348696
64.63166666666666	35.897599155214266
65.73	35.8972869257741
66.82666666666667	35.89619048170789
67.925	35.894177439149644
69.02333333333333	35.89144816678527
70.12166666666667	35.88845938556915
71.22	35.88575639287228
72.31833333333333	35.88377355954435
73.41666666666667	35.882676123128476
74.51666666666667	35.882302504705876
75.615	35.882228546688566
76.71333333333334	35.88192710676594
77.81166666666667	35.88096214207326
78.91	35.87914564532184
80.00833333333334	35.87660243265418
81.10833333333333	35.87372122656234
82.20666666666666	35.87101068033007
83.305	35.868911450961605
84.405	35.86763347921078
85.50333333333333	35.867080291336606
86.60166666666667	35.86688887753553
87.70166666666667	35.86656705065252
88.8	35.865677505080384
89.9	35.86399748410258
90.99833333333333	35.86159747646889
92.09833333333333	35.85881322869682
93.19666666666667	35.85611914668334
94.29666666666667	35.8539522702813
95.395	35.85254895333492
96.495	35.85185779393214
97.595	35.85156234221358
98.69333333333333	35.8512018098736
99.79333333333334	35.85034523939612
100.89333333333333	35.84875102978913
101.99333333333334	35.846454110560444
103.09166666666667	35.84375059399463
104.19166666666666	35.84108633676806
105.29166666666667	35.8388888904301
106.39166666666667	35.83740674457658
107.49166666666666	35.8366167098211
108.59166666666667	35.83623458453076
109.69166666666666	35.835825595677306
110.79166666666667	35.834969636380265
111.89166666666667	35.8334185772037
112.99166666666666	35.831187478288484
114.09166666666667	35.828546836091846
115.19166666666666	35.82591957219847
116.29166666666667	35.82372068467521
117.39166666666667	35.82219953950698
118.49166666666666	35.82134574662632
119.59333333333333	35.8208949530308
120.69333333333333	35.82043190526747
121.79333333333334	35.819550150881696
122.89333333333333	35.818005463261215
123.995	35.81580672744167
125.095	35.81321081928763
126.195	35.81062444882264
127.29666666666667	35.80844775369769
128.39666666666668	35.806921577204776
129.49833333333333	35.80603535028786
130.59833333333333	35.805532424092235
131.7	35.80501172345976
132.8	35.80408177640493
133.90166666666667	35.80251142138877
135.00166666666667	35.80031566507387
136.10333333333332	35.797749163430126
137.205	35.79520755210979
138.305	35.793074272623926
139.40666666666667	35.79157312287862
140.50833333333333	35.79068133094552
141.60833333333332	35.79013996586582
142.71	35.789556404233736
143.81166666666667	35.78855752475647
144.91333333333333	35.7869331337497
146.015	35.784715904264885
147.11666666666667	35.782167520847
148.21833333333333	35.77967664732569
149.31833333333333	35.77760760072124
150.42	35.776158161206695
151.52166666666668	35.77528264304419
152.62333333333333	35.774711162048334
153.72666666666666	35.77405687810824
154.82833333333335	35.77296799467149
155.93	35.771264367394906
157.03166666666667	35.76900642565306
158.13333333333333	35.76647061181575
159.235	35.76404075483879
160.33833333333334	35.76205729423236
161.44	35.76068297315942
162.54166666666666	35.75983962382452
163.64333333333335	35.75923983971734
164.74666666666667	35.7585018447935
165.84833333333333	35.757300962541194
166.95	35.755496477395354
168.05333333333334	35.7531853225737
169.155	35.75066418688948
170.25833333333333	35.74831082351011
171.36	35.74643533665949
172.46333333333334	35.74515592208627
173.56666666666666	35.74435334503505
174.66833333333332	35.74371852391778
175.77166666666668	35.74287823266786
176.87333333333333	35.741542509822466
177.97666666666666	35.73961953752587
179.08	35.737251202408515
180.18333333333334	35.73475572429743
181.285	35.73250058634585
182.38833333333332	35.730755965232674
183.49166666666667	35.729585712942935
184.595	35.72882268799731
185.69833333333332	35.72813705923181
186.80166666666668	35.727169777783274
187.90333333333334	35.725676464244316
189.00666666666666	35.723624505590124
190.11	35.72120515327697
191.21333333333334	35.71875641737279
192.31833333333333	35.71662687045318
193.42166666666665	35.71503474104247
194.525	35.71397969735699
195.62833333333333	35.71324367021589
196.73166666666665	35.71248050011491
197.835	35.711356747742684
198.93833333333333	35.70968622134387
200.04333333333332	35.7075041925782
201.14666666666668	35.70505278712517
202.25	35.70268251369271
203.355	35.70070946498163
204.45833333333334	35.69928649612848
205.56166666666667	35.69834128702496
206.66666666666666	35.697606014036865
207.77	35.69672881731094
208.875	35.695417058195744
209.97833333333332	35.69355651252408
211.08333333333334	35.691256971222174
212.18666666666667	35.68880714719853
213.29166666666666	35.68655607468827
214.39666666666668	35.684770392072096
215.5	35.68352363417944
216.605	35.68266701677203
217.71	35.681891575040936
218.81333333333333	35.68085601054918
219.91833333333332	35.679327550315065
221.02333333333334	35.67727697882219
222.12833333333333	35.67488978660549
223.23333333333332	35.672489632997895
224.33833333333334	35.67040458437987
225.44166666666666	35.66883091480122
226.54666666666665	35.667751502478495
227.65166666666667	35.666943740216084
228.75666666666666	35.666072921594605
229.86166666666668	35.664831886970205
230.96666666666667	35.66306812281255
232.07333333333332	35.66084627236705
233.17833333333334	35.65842113021063
234.28333333333333	35.656131305586314
235.38833333333332	35.65425790002337
236.49333333333334	35.65290663900669
237.6	35.65196380150155
238.705	35.651144542498514
239.81	35.65011359678465
240.915	35.64862543353229
242.02166666666668	35.64662624921766
243.12666666666667	35.64427658566274
244.23333333333332	35.641883414791664
245.33833333333334	35.63977078883909
246.44333333333333	35.63814409717452
247.55	35.63700182057801
248.65666666666667	35.63613811129471
249.76166666666666	35.635229200852336
250.86833333333334	35.633972341020126
251.97333333333333	35.63221193398931
253.08	35.63000557696796
254.18666666666667	35.62759910855675
255.29166666666666	35.62532220603316
256.3983333333333	35.62344884194317
257.505	35.622080225584796
258.6116666666667	35.62110165366903
259.71666666666664	35.62023229969782
260.8233333333333	35.61914568199427
261.93	35.61760897573549
263.0366666666667	35.61558136716485
264.1433333333333	35.61323117974098
265.25	35.61086394038284
266.3566666666667	35.608791720005684
267.4633333333333	35.60719899032847
268.57	35.6060634869209
269.6766666666667	35.605166064488
270.78333333333336	35.604185781267006
271.89	35.60283838160103
272.99833333333333	35.60099762835307
274.105	35.598749721975764
275.21166666666664	35.59635548808728
276.3183333333333	35.5941382367746
277.4266666666667	35.59234374333755
278.53333333333336	35.591034033859614
279.64	35.59006045179558
280.74833333333333	35.58912849111948
281.855	35.58792684270884
282.9633333333333	35.58626153317164
284.07	35.5841397504264
285.17833333333334	35.581766613177024
286.285	35.579455582774244
287.3933333333333	35.57749250612687
288.5	35.576010585646145
289.60833333333335	35.57493162952596
290.71666666666664	35.57400167701417
291.8233333333333	35.57290183380246
292.9316666666667	35.5713882825512
294.04	35.56939859772683
295.1483333333333	35.56707825118792
296.255	35.56471695119399
297.36333333333334	35.56262177226017
298.4716666666667	35.56098209301126
299.58	35.55978557415074
300.68833333333333	35.55882425062009
301.7966666666667	35.55778682639357
302.905	35.55639628611971
304.0133333333333	35.55453169246903
305.12166666666667	35.55228105542483
306.23	35.54990249394905
307.3383333333333	35.547709964885144
308.44666666666666	35.54593435910647
309.5566666666667	35.544620386644965
310.665	35.54360719572287
311.7733333333333	35.542600330518326
312.88166666666666	35.54130316115334
313.9916666666667	35.53954854505719
315.1	35.53737273396109
316.2083333333333	35.53499927584198
317.3183333333333	35.53273896686733
318.4266666666667	35.530851646035444
319.5366666666667	35.529429311282
320.645	35.52835469236015
321.755	35.52735502817086
322.86333333333334	35.52612398416386
323.97333333333336	35.52445996901952
325.08166666666665	35.52235522511182
326.19166666666666	35.51999951741891
327.3016666666667	35.51769511177554
328.41	35.515720189141575
329.52	35.514203693310264
330.63	35.513066744897515
331.74	35.51205865733209
332.84833333333336	35.51087083251332
333.9583333333333	35.50927652249811
335.0683333333333	35.50723293374176
336.17833333333334	35.50490013221861
