1.3866666666666667	25.978485772111526
2.885	25.970550340684895
4.385	25.95331655247719
5.886666666666667	25.943681611261127
7.388333333333334	25.927399910187887
8.89	25.916967078705966
10.393333333333333	25.90118852285741
11.896666666666667	25.89021106296059
13.401666666666667	25.87477712195323
14.906666666666666	25.863355358433182
16.413333333333334	25.84819876101392
17.92	25.83637466559594
19.426666666666666	25.821468099229605
20.935	25.80925504039442
22.445	25.79459259259238
23.953333333333333	25.78198787814472
25.465	25.767575532609044
26.975	25.75456761683199
28.488333333333333	25.74041772390956
30.0	25.72699135375842
31.513333333333332	25.713117153827625
33.028333333333336	25.699258772829126
34.54333333333334	25.685669234553643
36.06	25.671372371834877
37.575	25.658066358255383
39.093333333333334	25.643337232031627
40.611666666666665	25.630297417001202
42.13	25.615162020858406
43.65	25.602348487336712
45.17	25.586857770667848
46.69166666666667	25.57420303314757
48.215	25.558437289646463
49.736666666666665	25.545843383679312
51.26166666666666	25.529913585023678
52.785	25.517252990130146
54.31166666666667	25.501297209621043
55.836666666666666	25.48841954812815
57.365	25.472592900086966
58.891666666666666	25.459338652808583
60.42	25.443795812952885
61.95	25.430017382132064
63.48	25.41488832057439
65.01166666666667	25.40047686766229
66.54333333333334	25.385837981684745
68.07666666666667	25.370752496746718
69.61	25.356598645339545
71.145	25.340890438474162
72.68	25.32711564690544
74.21666666666667	25.310940320014197
75.75333333333333	25.297336632502265
77.29166666666667	25.280943106281484
78.83	25.26722494221758
80.37	25.250916678123758
81.91166666666666	25.236774499990133
83.45333333333333	25.22084277079557
84.995	25.206020412133512
86.53833333333333	25.190660564203426
88.08166666666666	25.17503877525087
89.62666666666667	25.160273517212772
91.17333333333333	25.143931067395897
92.72	25.129571072466206
94.26833333333333	25.112794768301683
95.81666666666666	25.09846636239672
97.36666666666666	25.08168349704647
98.91666666666667	25.066935293398274
100.46833333333333	25.0505734541548
102.02	25.035041678165726
103.57333333333334	25.01935292566486
105.12833333333333	25.00292797876682
106.68333333333334	24.987850458273897
108.24	24.9707648436015
109.79666666666667	24.95590376529435
111.355	24.93866990907918
112.91333333333333	24.923444900377945
114.47333333333333	24.906632572310627
116.03333333333333	24.89055712649133
117.59666666666666	24.874490210459044
119.15833333333333	24.857455402616324
120.72333333333333	24.84199038171937
122.28666666666666	24.824379336860147
123.85333333333334	24.80893087813456
125.42	24.791439976615948
126.98833333333333	24.775303571823315
128.55666666666667	24.75851738563506
130.12666666666667	24.741334304053453
131.69666666666666	24.725299265446665
133.26833333333335	24.70735579436223
134.84166666666667	24.691480455567216
136.415	24.673564146814897
137.99	24.65700689899677
139.56666666666666	24.63983123507205
141.14333333333335	24.62216237145185
142.72166666666666	24.605754407730274
144.3	24.58737020897388
145.88	24.570970803688397
147.46166666666667	24.55282047531
149.04333333333332	24.535506621032255
150.62666666666667	24.518243706188514
152.21166666666667	24.499809361441294
153.79666666666665	24.48310604886501
155.38333333333333	24.464340807753615
156.97	24.447132904606406
158.56	24.429073468854767
160.15	24.410650759455166
161.74	24.39344155100116
163.33166666666668	24.37428904850094
164.925	24.356928351335227
166.52	24.338253545283806
168.115	24.31970988327521
169.71166666666667	24.302000123498146
171.31	24.28251667006407
172.90833333333333	24.264840240357444
174.50833333333333	24.245717891972163
176.11	24.22686232930573
177.71166666666667	24.208748983073747
179.315	24.18889939872315
180.92	24.1708026122069
182.52666666666667	24.151377445741673
184.13333333333333	24.13201381532417
185.74166666666667	24.11359878606163
187.35166666666666	24.093354686920065
188.96166666666667	24.074709888736834
190.575	24.055138650146546
192.18833333333333	24.035093226120807
193.80166666666668	24.016401271001087
195.41833333333332	23.995840434145066
197.035	23.976431132177822
198.65333333333334	23.956873093993636
200.27333333333334	23.936079572013114
201.89333333333335	23.916943665244617
203.515	23.896317494290997
205.13833333333332	23.875879044135218
206.76333333333332	23.85634833117365
208.39	23.835021456034156
210.01666666666668	23.815006117365556
211.645	23.794629022086156
213.275	23.773120680925786
214.90666666666667	23.753206102992408
216.54	23.731919799320167
218.17333333333335	23.710564817520208
219.81	23.690340196480975
221.44666666666666	23.668349642684916
223.085	23.6472108594171
224.72333333333333	23.62638851700467
226.365	23.60396513940941
228.00666666666666	23.582918120519025
229.65166666666667	23.561388462258037
231.29666666666665	23.53873424617632
232.94333333333333	23.51759263619897
234.59166666666667	23.49537648697151
236.24	23.472582684917143
237.89166666666668	23.45118522825942
239.545	23.428361788319307
241.19833333333332	23.405427067700657
242.85333333333332	23.38367158154142
244.51166666666666	23.36032478888228
246.17	23.337191917016753
247.83	23.315032257232815
249.49166666666667	23.291226607761928
251.155	23.2678123331425
252.82	23.24524100513372
254.48666666666668	23.221020166602102
256.1533333333333	23.197231600715895
257.8233333333333	23.174258481594734
259.495	23.14965618570568
261.16833333333335	23.125397857802454
262.84166666666664	23.102030235895654
264.5183333333333	23.07708629668923
266.19666666666666	23.05226449316251
267.875	23.028485103714047
269.5566666666667	23.003258796961745
271.24	22.977794162579812
272.925	22.953536951172282
274.61	22.928108639462152
276.29833333333335	22.901964605989633
277.98833333333334	22.877093770512147
279.68	22.851539577459334
281.37333333333333	22.824767529891687
283.07	22.79908123127825
284.76666666666665	22.773407062413753
286.465	22.746186249059974
288.1666666666667	22.71947988156171
289.86833333333334	22.69352363109647
291.5733333333333	22.66613795509329
293.28	22.638350923443795
294.98833333333334	22.61172248472576
296.6983333333333	22.584398006438278
298.4116666666667	22.55578594340477
300.12666666666667	22.527988132060273
301.84166666666664	22.500598455008003
303.56	22.471724637580337
305.2816666666667	22.442542853968916
307.00333333333333	22.414436686813133
308.72833333333335	22.3857380260597
310.455	22.355650395547855
312.18333333333334	22.326046190210036
313.915	22.297151379825664
315.6483333333333	22.26706683904922
317.3833333333333	22.236008854815736
319.12166666666667	22.20577279367717
320.86	22.175809508917155
322.60333333333335	22.14444267010549
324.3466666666667	22.112406564701814
326.0933333333333	22.081245217850665
327.8433333333333	22.050125082023442
329.595	22.017567633156432
331.34833333333336	21.98438485938823
333.105	21.95200843125349
334.86333333333334	21.919706368498737
336.625	21.886022324179066
338.3883333333333	21.851490692642983
340.155	21.81757324942737
341.92333333333335	21.783987491653534
343.695	21.749253076995956
345.47	21.713279262621654
347.24666666666667	21.67744396138005
349.02666666666664	21.642224332754267
350.80833333333334	21.606441346375505
352.5933333333333	21.569191192975268
354.38166666666666	21.531220167526044
356.17333333333335	21.493686267058365
357.96666666666664	21.456395598943345
359.7633333333333	21.418131368409377
361.56333333333333	21.37840656505432
363.3666666666667	21.338070009369403
365.17333333333335	21.298063010908663
366.98333333333335	21.258161615696736
368.795	21.217306514881784
370.6116666666667	21.17492977558868
372.4316666666667	21.13156769555644
374.255	21.088131357100792
376.08	21.044833793712314
377.91	21.000984030979453
379.74333333333334	20.95573881888413
381.58166666666665	20.90891648840625
383.42333333333335	20.861070910905255
385.2683333333333	20.812873365503037
387.1166666666667	20.76447370927781
388.97	20.715387099335203
390.82666666666665	20.664899781695567
392.68833333333333	20.612580204033293
394.555	20.558495340810623
396.425	20.50304112563026
398.3016666666667	20.44658481681836
400.1816666666667	20.38918995312997
402.06666666666666	20.33056196087273
403.95666666666665	20.270184399123536
405.8516666666667	20.20751919990289
407.75333333333333	20.142151389154606
409.66	20.07382563970168
411.5733333333333	20.00238745167735
413.49333333333334	19.92768219424761
415.42	19.849459931720048
417.35333333333335	19.767313718330115
419.295	19.68065441105864
421.24333333333334	19.588713919802103
423.20166666666665	19.490570337802637
425.16833333333335	19.3852057615004
427.14666666666665	19.271631139417877
429.135	19.14915949164424
431.135	19.017954837181605
433.1483333333333	18.880022832308896
435.175	18.74070074991323
437.215	18.6102060295525
439.2683333333333	18.503724942274857
441.33	18.43773148575565
443.39666666666665	18.422348556487123
445.4633333333333	18.454978535010014
447.52666666666664	18.521592994511593
449.58166666666665	18.60434807022102
451.62666666666667	18.68843691627262
453.665	18.764490409375867
455.695	18.82779598599882
457.72	18.876630263548577
459.74	18.910898912872653
461.7583333333333	18.931322042044485
463.7733333333333	18.93903667369159
465.79	18.935441708163125
467.8066666666667	18.922158731584204
469.8233333333333	18.901033094152808
471.845	18.874134844372747
473.8666666666667	18.843734476104146
475.8933333333333	18.812235218501883
477.92333333333335	18.782049909350462
479.955	18.755419557419373
481.99	18.734195002616616
484.02666666666664	18.719627073733136
486.065	18.712226680509048
488.10333333333335	18.711743666790426
490.14	18.71727725956589
492.17833333333334	18.727484361443203
494.2133333333333	18.740823311236454
496.24833333333333	18.755773832526756
498.2816666666667	18.77099676785292
500.31333333333333	18.785423282679403
502.3433333333333	18.798285640514223
504.37333333333333	18.809107644483447
506.40166666666664	18.817672489240067
508.42833333333334	18.823979513399536
510.455	18.828198747360148
512.4816666666667	18.83062555716606
