0.6366666666666667	57.998778657952236
1.3233333333333333	57.99720508175596
2.0083333333333333	57.99644294186236
2.6933333333333334	57.99545179654614
3.38	57.994049550939046
4.065	57.99313087825339
4.751666666666667	57.992187507807095
5.4366666666666665	57.99085292239851
6.123333333333333	57.98983367942582
6.808333333333334	57.98892071377394
7.495	57.98764423300326
8.18	57.986547917857926
8.866666666666667	57.98564533149601
9.551666666666666	57.98442813468227
10.238333333333333	57.98327229356345
10.923333333333334	57.98236170660402
11.61	57.98120422034571
12.295	57.98000630177284
12.981666666666667	57.979071512340845
13.668333333333333	57.97797138782243
14.353333333333333	57.97674857053607
15.04	57.97577766484209
15.725	57.97472786462094
16.411666666666665	57.973497945567935
17.098333333333333	57.972482886452774
17.783333333333335	57.971472982671905
18.47	57.97025220813338
19.155	57.969189571485906
19.841666666666665	57.9682066978421
20.528333333333332	57.96700868295374
21.213333333333335	57.965900274894004
21.9	57.964929694435334
22.586666666666666	57.96376448683986
23.27166666666667	57.96261658888397
23.958333333333332	57.96164346602381
24.645	57.96051678653384
25.33	57.959339312083095
26.016666666666666	57.95835015010197
26.703333333333333	57.957263058187884
27.388333333333332	57.95606838009916
28.075	57.95505234418669
28.761666666666667	57.954001372763734
29.448333333333334	57.9528025988111
30.133333333333333	57.95175279422437
30.82	57.9507305529205
31.506666666666668	57.949540497702394
32.193333333333335	57.9484536982818
32.88	57.9474501563709
33.565	57.9462798192253
34.251666666666665	57.94515737816254
34.93833333333333	57.944160277111216
35.625	57.94301803762209
36.31166666666667	57.94186566890857
36.99666666666667	57.94086285959565
37.68333333333333	57.93975267051791
38.37	57.938578653465804
39.056666666666665	57.937559360561856
39.74333333333333	57.93648160279189
40.43	57.935296879168156
41.115	57.93425244464742
41.80166666666667	57.93320309148839
42.48833333333334	57.93201887918257
43.175	57.93094398632092
43.861666666666665	57.929916034299815
44.54833333333333	57.928743325828684
45.235	57.92763669469422
45.92166666666667	57.926620534635724
46.608333333333334	57.92546819593553
47.295	57.92433227234141
47.98166666666667	57.923317151835356
48.66833333333334	57.92219110971927
49.355	57.92103178391698
50.041666666666664	57.92000714645837
50.72666666666667	57.91890978916853
51.413333333333334	57.91773556202315
52.1	57.91669232121421
52.78666666666667	57.915622346172306
53.473333333333336	57.914443313620716
54.16	57.91337498603752
54.848333333333336	57.91232752344512
55.535	57.91115386055025
56.221666666666664	57.910057182925804
56.90833333333333	57.90902462849771
57.595	57.90786550842312
58.281666666666666	57.90674089603271
58.968333333333334	57.905713908803584
59.655	57.90457628645526
60.34166666666667	57.90342762356885
61.028333333333336	57.902396345525624
61.715	57.90128414828359
62.401666666666664	57.90011821682128
63.08833333333333	57.899073534281335
63.776666666666664	57.89798710620743
64.46333333333334	57.89681245669271
65.15	57.8957469454508
65.83666666666667	57.8946833217742
