0.04	78.00025766981662
0.555	78.00101544024756
1.07	78.00185950117111
1.585	78.00260267782733
2.098333333333333	78.00342465003496
2.6133333333333333	78.00418777695768
3.1283333333333334	78.00499395594898
3.6416666666666666	78.00576985995349
4.156666666666666	78.00656490928759
4.671666666666667	78.00735174776037
5.185	78.00813611572721
5.7	78.00893290866497
6.215	78.00970913619949
6.7283333333333335	78.01051253125024
7.243333333333333	78.01128313456047
7.758333333333334	78.01209232545716
8.271666666666667	78.01285697794356
8.786666666666667	78.0136720127075
9.301666666666666	78.0144320007139
9.815	78.01525045535982
10.33	78.01600819195755
10.845	78.01682870176592
11.358333333333333	78.01758429814072
11.873333333333333	78.01840727374838
12.386666666666667	78.01916095636443
12.901666666666667	78.01998486374941
13.416666666666666	78.0207390605483
13.93	78.02156194188683
14.445	78.02231725490856
14.96	78.02313932384095
15.473333333333333	78.0238956942867
15.988333333333333	78.02471635695838
16.501666666666665	78.02547499668435
17.016666666666666	78.02629281900408
17.531666666666666	78.02705480125951
18.045	78.02786947286222
18.56	78.02863471729324
19.073333333333334	78.02944591744563
19.588333333333335	78.03021526169687
20.10333333333333	78.03102211960322
20.616666666666667	78.03179609149993
21.131666666666668	78.03259871152477
21.645	78.0333766970216
22.16	78.03417547615936
22.673333333333332	78.03495763541832
23.188333333333333	78.03575194257064
23.703333333333333	78.03653912687878
24.216666666666665	78.03732861102617
24.731666666666666	78.03812024112631
25.245	78.03890577006314
25.76	78.03970133136318
26.273333333333333	78.04048289854109
26.788333333333334	78.04128268899149
27.301666666666666	78.04206026876273
27.816666666666666	78.04286372520437
28.331666666666667	78.04363847308196
28.845	78.04444446619527
29.36	78.04521694561117
29.873333333333335	78.04602539054031
30.388333333333332	78.04679558676071
30.901666666666667	78.04760611243182
31.416666666666668	78.04837494713865
31.93	78.04918638303207
32.445	78.04995477463308
32.958333333333336	78.05076672948417
33.473333333333336	78.0515347238179
33.986666666666665	78.05234703337192
34.501666666666665	78.05311526617515
35.015	78.05392689197106
35.53	78.05469641371019
36.04333333333334	78.05550670364028
36.55833333333333	78.05627766056205
37.071666666666665	78.0570866517337
37.586666666666666	78.05785925829696
38.1	78.05866628605145
38.615	78.05944144593013
39.12833333333333	78.06024578394499
39.64333333333333	78.06102374706825
40.156666666666666	78.06182557269494
40.67	78.0626061887233
41.185	78.06340527740758
41.69833333333333	78.06418920908982
42.21333333333333	78.06498483478208
42.72666666666667	78.06577238770842
43.24166666666667	78.06656471630049
43.755	78.06735541353191
44.27	78.0681447871757
44.78333333333333	78.06893868273619
45.29666666666667	78.06972480211698
45.81166666666667	78.07052210528127
46.325	78.07130537230478
46.84	78.07210523806134
47.35333333333333	78.07288637250167
47.86833333333333	78.07368830917767
48.38166666666667	78.07446739670922
48.895	78.07527168724846
49.41	78.07604862773587
49.92333333333333	78.07685497446073
50.43833333333333	78.07763047512708
50.95166666666667	78.07843811842758
51.465	78.07921272305975
51.98	78.08002133551781
52.49333333333333	78.0807953529802
53.00833333333333	78.08160431359283
53.52166666666667	78.08237844346877
54.035	78.08318719016825
54.55	78.08396182645083
55.06333333333333	78.08477019007114
55.57666666666667	78.08554528801324
56.09166666666667	78.08635309938836
56.605	78.08712948844914
57.12	78.08793556996534
57.63333333333333	78.0887140392224
58.14666666666667	78.08951835049811
58.66166666666667	78.09029849286162
59.175	78.09110125544976
59.68833333333333	78.09188337650994
60.20333333333333	78.09268384389725
60.71666666666667	78.09346875674237
61.23	78.09426653602713
61.745	78.09505402892682
62.25833333333333	78.09584959813947
62.77166666666667	78.09663946154615
