0.05	62.000326396440634
0.6983333333333334	61.99985170260333
1.3483333333333334	61.998948523000756
1.9966666666666666	61.99867708589863
2.645	61.99793292357753
3.2933333333333334	61.99725225001202
3.941666666666667	61.9968705176916
4.59	61.99610324974855
5.24	61.9955153140836
5.888333333333334	61.99505889094325
6.536666666666667	61.99429447201509
7.185	61.99376398853928
7.833333333333333	61.993243589404294
8.481666666666667	61.99249747028261
9.131666666666666	61.992002176202725
9.78	61.991425680389504
10.428333333333333	61.99070960160497
11.076666666666666	61.990231303798275
11.725	61.98960708666163
12.375	61.98892823435926
13.023333333333333	61.98845100598191
13.671666666666667	61.987789998920555
14.32	61.98715181262741
14.968333333333334	61.98666161249093
15.618333333333334	61.98597592861005
16.266666666666666	61.98537762429623
16.915	61.98486414309627
17.563333333333333	61.984166687307145
18.213333333333335	61.98360328944545
18.861666666666668	61.98305943257764
19.51	61.982363070637795
20.158333333333335	61.98182697221454
20.808333333333334	61.98124919551446
21.456666666666667	61.98056513903793
22.105	61.98004656484954
22.753333333333334	61.97943572315125
23.403333333333332	61.97877250888268
24.051666666666666	61.978260557816604
24.7	61.97762088149829
25.348333333333333	61.97698428727562
25.998333333333335	61.976468136936084
26.64666666666667	61.975806576811
27.295	61.97519907314017
27.945	61.97466913413336
28.593333333333334	61.97399451848468
29.241666666666667	61.97341492884333
29.891666666666666	61.97286396591152
30.54	61.97218588440591
31.188333333333333	61.971629890012984
31.836666666666666	61.97105357987311
32.486666666666665	61.9703813599699
33.135	61.96984230782618
33.78333333333333	61.96923937804967
34.43333333333333	61.968581120891024
35.08166666666666	61.96805077697717
35.73	61.96742297706805
36.38	61.966784681499114
37.028333333333336	61.966254263370494
37.67666666666667	61.965606053854565
38.32666666666667	61.96499107645649
38.975	61.96445225732531
39.625	61.963790288882585
40.27333333333333	61.963198960620495
40.92166666666667	61.962644785035074
41.571666666666665	61.961976850489
42.22	61.96140679021482
42.86833333333333	61.960832379645574
43.51833333333333	61.960166540575294
44.166666666666664	61.959613008366425
44.81666666666667	61.959016234868606
45.465	61.958359686559554
46.11333333333334	61.95781621318019
46.763333333333335	61.95719749994168
47.41166666666667	61.95655609417371
48.06166666666667	61.956015590749296
48.71	61.95537750008952
49.36	61.95475512140546
50.00833333333333	61.95421029306089
50.656666666666666	61.95355760119127
51.306666666666665	61.95295616416842
51.955	61.952399973870335
52.605	61.95173926707866
53.25333333333333	61.95115750160766
53.903333333333336	61.95058496850833
54.55166666666667	61.94992335558708
55.2	61.94935773946781
55.85	61.94876629360805
56.498333333333335	61.94811007544558
57.14833333333333	61.947556169707234
57.79666666666667	61.94694444766355
58.446666666666665	61.94630000427423
59.095	61.9457510832035
59.745	61.94512105003013
60.39333333333333	61.94449234699277
61.04333333333334	61.94394206522701
61.69166666666667	61.94329712661783
62.34166666666667	61.942686574820975
62.99	61.94212860227707
63.64	61.94147406622505
64.28833333333333	61.94088180618564
64.93833333333333	61.940311121907136
65.58666666666667	61.939652856563036
66.23666666666666	61.93907686047168
66.885	61.938489618660235
67.535	61.93783405778958
68.18333333333334	61.93727019472134
68.83333333333333	61.93666515882796
69.48166666666667	61.936017560765315
70.13166666666666	61.93546120430255
70.78166666666667	61.93483830447803
71.43	61.934203872988284
72.08	61.933648531521605
72.72833333333334	61.93301065886771
73.37833333333333	61.93239187905419
74.02666666666667	61.93183190789568
74.67666666666666	61.93118307328404
75.32666666666667	61.93058085973461
75.975	61.93001137708051
76.625	61.92935643503005
77.27333333333333	61.92877019293518
77.92333333333333	61.928186872501094
78.57166666666667	61.92753154628007
79.22166666666666	61.92695853296754
79.87166666666667	61.926358969321875
80.52	61.92570907169283
81.17	61.92514477424992
81.82	61.92452852101268
82.46833333333333	61.923888775527296
83.11833333333334	61.92332809605431
83.76666666666667	61.92269678813317
84.41666666666667	61.922070353284646
85.06666666666666	61.921507888291664
85.715	61.92086454993841
86.365	61.92025325053691
87.015	61.919683898850046
87.66333333333333	61.91903275703225
88.31333333333333	61.91843663564213
88.96333333333334	61.91785613536921
89.61166666666666	61.91720220285787
90.26166666666667	61.91661953725997
