0.03666666666666667	88.00022765274775
0.49166666666666664	88.00128041120843
0.9483333333333334	88.00241990250015
1.4033333333333333	88.00341464634585
1.86	88.00451972319934
2.315	88.0055172437551
2.77	88.00659223545608
3.2266666666666666	88.00761200741363
3.6816666666666666	88.00866824842615
4.138333333333334	88.00972026226646
4.593333333333334	88.01076736033338
5.048333333333333	88.01184881765494
5.505	88.01289161522163
5.96	88.01398866282852
6.416666666666667	88.01502865032944
6.871666666666667	88.01612326849408
7.326666666666667	88.01716231316732
7.783333333333333	88.01824011090957
8.238333333333333	88.01928194232005
8.693333333333333	88.02033833469523
9.15	88.02138834419111
9.605	88.02242858196223
10.061666666666667	88.02349093443809
10.516666666666667	88.02452512145464
10.971666666666666	88.02560065319085
11.428333333333333	88.026637910707
11.883333333333333	88.02772094495595
12.338333333333333	88.02876718232255
12.795	88.02984727649346
13.25	88.03090309820618
13.705	88.0319709811829
14.161666666666667	88.0330331631285
14.616666666666667	88.03408460453284
15.071666666666667	88.0351503341899
15.528333333333334	88.03618764573002
15.983333333333333	88.0372553802772
16.438333333333333	88.03828773784517
16.895	88.03935589380671
17.35	88.04039402020862
17.805	88.04146188190316
18.26	88.04251228757494
18.716666666666665	88.04357717426683
19.171666666666667	88.04464173313136
19.626666666666665	88.0456998273985
20.083333333333332	88.04677343186995
20.538333333333334	88.0478232416408
20.993333333333332	88.04889846533115
21.448333333333334	88.04994046986394
21.905	88.05101091147662
22.36	88.05205078779181
22.815	88.0531128614166
23.27166666666667	88.05415709593944
23.726666666666667	88.05521203130411
24.18166666666667	88.0562669115534
24.636666666666667	88.05731694492351
25.093333333333334	88.05838380567366
25.548333333333332	88.0594325828497
26.003333333333334	88.0605080424175
26.458333333333332	88.06155688453146
26.915	88.06263321257575
27.37	88.06368363339061
27.825	88.06475339151802
28.28	88.06580558530186
28.735	88.06686372336117
29.191666666666666	88.06791945135046
29.64666666666667	88.06896696632975
30.101666666666667	88.07002732428373
30.55666666666667	88.07106862705041
31.013333333333332	88.07213417976527
31.468333333333334	88.07317654500366
31.923333333333332	88.07424599972364
32.37833333333333	88.075294396549
32.833333333333336	88.07636350638859
33.29	88.07742015715121
33.745	88.07848455489875
34.2	88.07954828962465
34.655	88.08060395458597
35.11	88.0816708598104
35.565	88.08271755187889
36.02166666666667	88.08378428711876
36.47666666666667	88.08482605481913
36.931666666666665	88.0858900711246
37.38666666666666	88.0869326917491
37.84166666666667	88.08799316266231
38.29666666666667	88.08904267216349
38.75333333333333	88.09010007762481
39.208333333333336	88.09115997173649
39.663333333333334	88.09221461897323
40.11833333333333	88.093283303715
40.57333333333333	88.09433531250761
41.028333333333336	88.09540791098698
41.483333333333334	88.09645775390891
41.94	88.0975281431347
42.395	88.09857742999156
42.85	88.09964069268972
43.305	88.1006914365571
43.76	88.1017459015311
44.215	88.10280084999249
44.67	88.10384865446395
45.125	88.1049096768038
45.58	88.10595510203711
46.03666666666667	88.10702197424689
46.49166666666667	88.10806969140685
46.946666666666665	88.10913925826753
47.401666666666664	88.1101918332206
47.85666666666667	88.11125943120715
48.31166666666667	88.11231732670421
48.766666666666666	88.11337854658632
49.221666666666664	88.11444036236935
49.67666666666667	88.11549314250442
50.13166666666667	88.11655674817302
50.586666666666666	88.11760246153426
51.041666666666664	88.11866597770859
51.498333333333335	88.11970914048288
51.95333333333333	88.12077153907012
52.40833333333333	88.12181772718759
52.86333333333334	88.12287822674989
53.318333333333335	88.12393171629083
53.77333333333333	88.12498985407728
54.22833333333333	88.12605191978946
54.68333333333333	88.12710720249015
55.138333333333335	88.12817552952765
55.593333333333334	88.12922779015935
56.04833333333333	88.1302977215455
56.50333333333333	88.131347613853
56.958333333333336	88.13241416301025
57.413333333333334	88.13346353254019
57.86833333333333	88.13452349077124
58.32333333333333	88.13557501034666
58.778333333333336	88.13662804259366
59.233333333333334	88.13768422241992
59.68833333333333	88.13873265007715
60.14333333333333	88.13979461101553
60.598333333333336	88.14084207715496
61.053333333333335	88.14190867542493
61.50833333333333	88.14295852625946
61.96333333333333	88.1440265029596
62.41833333333334	88.14508061568631
62.873333333333335	88.14614572529536
63.32833333333333	88.14720415448392
63.78333333333333	88.14826293510123
64.23833333333333	88.14932439181575
64.69333333333333	88.15037579679483
65.14833333333333	88.15143849551532
65.60333333333334	88.15248444680037
66.05833333333334	88.15354682137695
66.51333333333334	88.1545915710376
66.96833333333333	88.15565259774303
67.42333333333333	88.15670090971253
67.87833333333333	88.1577600057426
68.33166666666666	88.1588152873519
68.78666666666666	88.15987224534183
69.24166666666666	88.16093497243855
69.69666666666667	88.16198942895426
70.15166666666667	88.1630570793277
70.60666666666667	88.16410921226634
71.06166666666667	88.16517746399768
71.51666666666667	88.16622812792048
71.97166666666666	88.16729264708556
72.42666666666666	88.16834348781413
72.88166666666666	88.16940166270797
73.33666666666667	88.17045473533653
73.79	88.17150663253415
74.245	88.17256393758726
74.7	88.17361204874032
75.155	88.17467386452336
75.61	88.17572151183413
76.065	88.17678660616366
76.52	88.17783701251756
76.975	88.17890256304963
77.43	88.1799575074183
77.88333333333334	88.18102032837487
78.33833333333334	88.18207999738661
78.79333333333334	88.1831374268586
79.24833333333333	88.1841999171229
79.70333333333333	88.1852511638499
80.15833333333333	88.1863142380098
80.61333333333333	88.1873610569528
81.06666666666666	88.18842291966575
81.52166666666666	88.18946929004596
81.97666666666667	88.1905287538757
82.43166666666667	88.191578335136
82.88666666666667	88.19263495915948
83.34166666666667	88.19369055727293
83.795	88.19474489155255
84.25	88.19580734798365
84.705	88.19686022525275
85.16	88.19792694248463
85.615	88.19897895427857
86.07	88.20004599128879
