0.5283333333333333	70.0000917295256
1.0983333333333334	70.00046870473398
1.6666666666666667	70.00093956592082
2.236666666666667	70.00123211309983
2.805	70.00175225759904
3.375	70.00203537738798
3.9433333333333334	70.00252846951298
4.513333333333334	70.00286620120733
5.081666666666667	70.00328733454353
5.651666666666666	70.00370309754089
6.22	70.0040538377607
6.79	70.00452214576853
7.358333333333333	70.00484432680878
7.928333333333334	70.0053142590832
8.496666666666666	70.00566087288007
9.066666666666666	70.00608716468832
9.635	70.00648809469112
10.205	70.00685869268182
10.773333333333333	70.00730705669866
11.341666666666667	70.00764699307638
11.911666666666667	70.0081057184434
12.48	70.00845630122967
13.05	70.00888557035978
13.618333333333334	70.00927839198994
14.188333333333333	70.00966133718975
14.756666666666666	70.01009716955195
15.326666666666666	70.0104479494712
15.895	70.01089947580112
16.465	70.01125318201957
17.033333333333335	70.01168503761619
17.601666666666667	70.01207177881952
18.171666666666667	70.01246349336725
18.74	70.0128897896775
19.31	70.01324949828813
19.878333333333334	70.01369552890537
20.448333333333334	70.0140517019463
21.016666666666666	70.01448504947803
21.585	70.0148670267481
22.155	70.01526629537693
22.723333333333333	70.01568495302308
23.293333333333333	70.01605219716112
23.861666666666668	70.01649286112297
24.43	70.01685160835223
25.0	70.01728613499836
25.56833333333333	70.01766459443388
26.138333333333332	70.01807011429264
26.706666666666667	70.01848168129072
27.276666666666667	70.01885573517939
27.845	70.01929156549522
28.413333333333334	70.01965311555978
28.983333333333334	70.02008822200878
29.551666666666666	70.0204635290902
30.121666666666666	70.02087442078846
30.69	70.02127999876393
31.258333333333333	70.02166041793316
31.828333333333333	70.02209171323557
32.39666666666667	70.0224559454
32.965	70.02289108486366
33.535	70.02326436113435
34.10333333333333	70.02367973873334
34.67333333333333	70.0240802976623
35.24166666666667	70.02446623928336
35.81	70.02489290898666
36.38	70.02526062460674
36.94833333333333	70.02569499627498
37.516666666666666	70.02606736041344
38.086666666666666	70.02648611560289
38.655	70.02688176244192
39.225	70.02727367698753
39.79333333333334	70.02769557730062
40.361666666666665	70.02806704103932
40.931666666666665	70.02850016988305
41.5	70.02887146391004
42.068333333333335	70.02929372383733
42.638333333333335	70.02968529732243
43.20666666666666	70.030082257108
43.775	70.03049975910471
